0;0;0;0;0;0;0;0;0;0;0;0;
997;-1231;488;0;0;0;0;0;-7;0;0;9;
996;-1230;488;0;0;0;0;0;-23;-15;0;9;
996;-1230;489;0;0;0;0;0;4;5;0;9;
996;-1230;489;0;0;0;0;0;2;18;0;9;
996;-1230;488;0;0;0;0;0;-38;0;0;9;
996;-1230;488;0;0;0;0;0;-36;-9;0;9;
996;-1230;489;0;0;0;0;0;-23;-18;0;9;
996;-1230;488;0;0;0;0;0;-6;-11;0;9;
996;-1230;489;0;0;0;0;0;12;18;0;10;
996;-1230;489;0;0;0;0;0;9;-12;0;9;
996;-1230;489;0;0;0;0;0;-14;-16;0;9;
996;-1230;489;0;0;0;0;0;-40;-7;0;10;
996;-1230;489;0;0;0;0;0;-7;-20;0;10;
996;-1230;488;0;0;0;0;0;14;-8;0;9;
996;-1230;488;0;0;0;0;0;23;-13;0;9;
996;-1230;488;0;0;0;0;0;4;-34;0;10;
996;-1230;488;0;0;0;0;0;17;-18;0;9;
997;-1230;488;1;0;1;0;-2;114;14;-18;10;
997;-1230;488;-1;0;-1;0;-4;95;-79;-18;13;
996;-1230;488;0;1;0;1;-3;-106;18;9;10;
996;-1230;488;1;2;1;2;-1;-58;72;6;-11;
996;-1230;488;0;1;0;1;-1;-15;47;0;10;
996;-1230;488;0;0;0;0;0;-91;2;-2;10;
996;-1230;488;0;0;0;0;0;-73;0;0;9;
996;-1230;488;0;0;0;0;0;-27;-6;0;9;
996;-1230;488;0;0;0;0;0;-71;-26;0;10;
996;-1230;488;0;0;0;0;0;-35;-3;0;9;
996;-1230;488;0;0;0;0;0;-35;-5;0;9;
996;-1230;488;0;0;0;0;0;-23;-7;0;11;
996;-1230;488;0;0;0;0;0;-16;-32;0;-10;
996;-1230;488;0;0;0;0;0;-31;-20;0;9;
996;-1230;488;-2;0;-2;0;5;-92;-136;56;11;
996;-1230;488;0;0;0;0;13;46;-74;43;12;
996;-1230;489;-2;1;-2;1;16;125;-42;14;11;
996;-1230;489;-2;3;-2;3;14;44;24;-13;14;
996;-1230;489;-4;2;-4;2;8;25;129;-12;11;
996;-1230;490;-2;1;-2;1;4;0;118;-3;10;
996;-1230;490;-2;0;-2;0;3;-33;-1;0;10;
996;-1230;490;0;0;0;0;2;-4;-86;0;9;
996;-1230;490;-1;0;-1;0;1;8;-21;0;10;
996;-1230;490;-2;0;-2;0;1;-31;27;1;10;
996;-1231;490;0;0;0;0;0;-27;33;0;9;
996;-1231;490;0;0;0;0;0;-12;54;0;11;
996;-1231;490;0;0;0;0;0;-1;3;0;9;
996;-1231;490;0;0;0;0;0;13;-28;1;9;
996;-1231;490;0;0;0;0;0;12;-19;0;9;
996;-1231;490;0;0;0;0;0;-14;-8;0;9;
996;-1231;490;0;0;0;0;0;16;-13;0;10;
996;-1231;490;0;0;0;0;0;13;-5;0;10;
996;-1231;490;0;0;0;0;0;25;-20;0;9;
996;-1231;490;0;0;0;0;0;12;-28;0;9;
996;-1231;490;0;0;0;0;0;14;-17;0;10;
996;-1231;490;0;0;0;0;0;-7;-32;0;9;
996;-1231;490;0;0;0;0;0;-7;-55;0;11;
996;-1231;490;0;0;0;0;0;3;-69;0;10;
996;-1231;490;0;0;0;0;0;8;-47;0;10;
996;-1231;490;0;0;0;0;0;15;-18;0;9;
996;-1231;490;0;0;0;0;0;-7;2;-3;9;
996;-1231;490;0;0;0;0;0;-39;24;1;9;
996;-1231;490;0;0;0;0;0;-4;5;0;-9;
996;-1231;490;0;0;0;0;0;21;10;0;9;
996;-1231;490;0;0;0;0;0;-8;36;0;9;
996;-1231;490;0;0;0;0;0;-11;28;0;10;
996;-1231;490;0;0;0;0;0;17;-1;0;10;
996;-1231;490;0;0;0;0;0;17;-8;0;10;
996;-1231;490;0;0;0;0;0;15;8;0;9;
996;-1231;490;0;0;0;0;0;-16;8;0;9;
996;-1231;490;0;0;0;0;0;-3;-6;0;11;
996;-1231;490;0;0;0;0;0;19;-10;0;9;
996;-1231;490;0;0;0;0;0;29;-17;0;9;
996;-1231;490;0;0;0;0;0;29;-27;0;-10;
996;-1231;490;0;0;0;0;0;40;20;-5;9;
996;-1231;490;2;0;2;0;-4;54;72;-22;13;
996;-1230;490;-1;0;-1;0;-7;12;53;-24;12;
