0;0;0;0;0;0;0;0;0;0;0;0;
1012;-1203;1556;12;15;0;0;0;12;18;0;-37;
1011;-1203;1556;5;15;-2;-1;6;-138;146;71;-36;
1011;-1203;1556;2;15;-1;0;19;34;-114;78;104;
1011;-1202;1556;4;11;-1;0;33;43;-120;81;103;
1011;-1202;1559;10;5;-2;0;40;208;-66;81;-34;
1012;-1202;1560;13;3;-2;0;49;52;45;89;-32;
1012;-1202;1563;12;4;-2;1;57;81;60;81;-34;
1011;-1202;1566;11;4;1;0;59;81;-67;63;-35;
1011;-1202;1571;12;0;-1;2;55;113;-26;39;-34;
1011;-1202;1575;19;2;-1;2;30;84;62;-9;104;
1011;-1201;1575;20;4;0;1;22;19;72;-10;104;
1011;-1200;1576;19;5;1;0;12;31;-23;1;104;
1012;-1200;1576;20;4;1;0;10;47;-37;2;104;
1011;-1200;1575;18;3;0;1;7;49;-14;0;-32;
1011;-1201;1575;16;2;1;0;6;16;17;0;-35;
1011;-1200;1575;17;2;0;0;4;33;-22;0;103;
1011;-1201;1575;15;0;0;0;2;46;5;0;-36;
1011;-1201;1575;16;0;0;0;2;54;1;0;103;
1012;-1200;1575;20;-1;0;-1;-1;333;-180;-43;102;
1012;-1200;1575;32;-7;0;0;-11;380;-155;-55;103;
1012;-1201;1575;34;-7;-1;0;-18;200;-46;-38;-36;
1012;-1201;1574;35;-6;-1;0;-22;47;22;-39;-32;
1012;-1200;1573;31;-2;-1;0;-22;-89;96;-23;104;
1011;-1201;1571;21;0;2;-1;-21;-143;75;-11;-34;
1011;-1201;1570;17;1;4;-6;-19;-54;74;-2;106;
1011;-1202;1569;15;2;4;-6;-14;71;-1;0;35;
1011;-1202;1569;18;-1;2;-5;-11;103;-165;3;-35;
1012;-1201;1569;20;-5;1;-4;-8;63;-166;2;105;
1012;-1201;1569;21;-10;0;-3;-6;8;-105;0;102;
1013;-1202;1569;19;-12;1;-2;-4;10;4;0;103;
1013;-1202;1569;17;-11;0;-1;-3;29;19;0;103;
1014;-1202;1569;19;-11;1;-2;-2;50;11;0;102;
1014;-1202;1569;20;-10;0;-1;-1;49;18;0;102;
1014;-1202;1569;18;-8;0;-1;-1;44;37;0;-37;
1013;-1202;1569;17;-6;0;-1;-1;70;25;0;-102;
1014;-1202;1569;20;-5;0;0;0;87;21;0;102;
1014;-1202;1569;22;-5;0;0;0;87;2;0;102;
1015;-1201;1569;25;-5;0;0;0;94;13;0;102;
1014;-1202;1569;23;-3;0;0;0;103;-1;0;-37;
1013;-1202;1569;23;-3;1;0;1;108;-17;22;103;
1013;-1202;1569;23;-4;0;0;13;90;-102;56;-35;
1014;-1202;1569;23;-7;0;0;19;9;-156;47;103;
1013;-1202;1569;21;-11;-1;0;24;-18;-159;47;104;
1013;-1203;1572;18;-16;-2;3;25;48;-93;20;-32;
1012;-1202;1572;17;-14;-1;6;21;70;11;0;-35;
1012;-1202;1574;17;-9;0;5;16;68;102;-8;-35;
1012;-1202;1574;18;-1;1;2;8;37;57;1;-35;
1012;-1201;1574;19;0;0;1;7;28;11;1;102;
1013;-1200;1574;21;0;0;1;3;56;32;0;105;
1012;-1201;1574;17;1;-1;0;2;45;2;0;102;
1012;-1201;1574;19;1;0;1;1;86;-19;0;102;
1011;-1201;1574;18;0;-1;0;0;94;-6;0;-37;
1012;-1201;1574;20;0;0;0;0;97;-5;0;101;
1012;-1201;1574;22;0;0;0;0;136;-62;-7;-101;
1012;-1200;1574;26;0;0;-1;-3;212;7;-33;102;
1013;-1200;1574;31;-1;0;0;-11;101;-30;-30;104;
1012;-1200;1574;30;0;0;0;-17;138;55;-52;-36;
1012;-1200;1573;30;0;-2;0;-21;20;56;-38;103;
1012;-1201;1572;26;1;1;0;-21;-63;10;-21;104;
