1020;-1459;1896;721;479;0;0;0;3;35;0;-37;
1034;-1280;1896;690;578;-1;0;2;-216;-39;28;102;
1034;-1229;1896;566;778;-1;0;11;-116;-113;44;-35;
1046;-1207;1897;563;774;-1;0;17;-76;-121;44;103;
1029;-1197;1898;341;680;-1;0;23;13;27;45;-34;
1036;-1174;1898;343;682;-1;0;27;70;-10;41;106;
1026;-1189;1900;225;493;-4;0;30;2;-28;49;-35;
1024;-1188;1901;180;410;-5;-1;36;-122;-108;59;34;
1023;-1186;1902;150;358;-4;0;41;-218;-138;66;104;
1020;-1193;1904;109;280;-2;1;45;-205;-137;60;-34;
1019;-1191;1906;92;247;0;3;46;-165;-94;55;104;
1018;-1197;1908;65;194;1;4;48;-170;23;58;-35;
1017;-1194;1909;58;183;2;3;47;-21;89;57;106;
1017;-1199;1912;47;149;4;2;51;57;85;57;-34;
1016;-1199;1914;43;135;2;1;50;20;-34;62;-35;
1016;-1199;1915;43;119;1;0;53;138;-125;61;103;
1017;-1202;1917;40;94;-1;0;53;51;-25;54;-34;
1017;-1201;1918;37;87;-1;0;54;-124;-72;57;103;
1016;-1203;1920;24;69;-1;0;57;-183;-28;67;35;
1016;-1203;1921;18;62;1;0;58;-82;-66;65;103;
1016;-1203;1923;14;56;0;0;59;-105;-71;64;103;
1016;-1205;1926;8;38;-1;0;59;-3;-279;64;-35;
1016;-1205;1927;8;29;-1;2;60;12;-165;58;103;
1016;-1207;1930;4;19;-2;3;56;-67;-34;48;-35;
1016;-1207;1931;2;17;0;3;50;-14;11;24;103;
1015;-1207;1933;0;14;2;5;44;-18;-92;9;-35;
1015;-1207;1935;0;11;2;5;33;45;-4;-7;-35;
1015;-1207;1935;1;12;1;4;26;74;28;-9;104;
1015;-1206;1936;4;12;1;2;19;23;-10;-4;104;
1015;-1207;1936;3;9;1;2;14;-12;-68;0;-103;
1015;-1206;1936;3;7;2;1;11;-25;-45;1;104;
1015;-1206;1935;2;5;1;0;9;-15;-12;0;-34;
1016;-1207;1935;1;3;0;0;6;-49;-24;0;104;
1016;-1207;1935;0;1;1;0;4;-41;-29;0;-35;
1016;-1207;1935;0;1;1;0;3;-22;-25;0;103;
1016;-1207;1935;-2;1;0;0;2;-32;-5;0;-36;
1016;-1207;1935;-2;0;0;0;2;-21;-7;0;101;
1016;-1207;1935;-1;0;1;0;-1;234;15;-33;-36;
1016;-1207;1935;3;1;0;0;-11;73;154;-66;-36;
1016;-1207;1935;5;5;0;0;-19;59;39;-56;102;
1016;-1206;1934;6;5;-2;0;-27;-45;-70;-40;-35;
1016;-1207;1933;2;2;-1;0;-27;-147;-56;-17;104;
1016;-1207;1931;-2;0;0;1;-24;-151;-2;-3;-33;
1016;-1208;1929;-8;0;-1;0;-19;-141;34;6;-33;
1015;-1208;1929;-13;0;-1;0;-12;-127;-50;6;103;
1015;-1208;1929;-15;-1;0;1;-8;-65;-55;2;102;
1015;-1209;1929;-17;-3;0;1;-6;-47;-21;0;102;
1015;-1208;1929;-15;-2;0;1;-5;-45;-4;0;-36;
1015;-1208;1929;-17;-3;-1;0;-3;-55;-43;0;103;
1014;-1209;1929;-18;-4;0;0;-2;-26;-12;0;-103;
1015;-1209;1929;-16;-3;0;0;-2;-30;-15;0;102;
1014;-1209;1929;-17;-3;0;1;-1;-17;9;0;102;
1015;-1208;1929;-14;-3;0;0;0;-16;-19;0;101;
1014;-1209;1929;-15;-3;0;0;0;-1;-3;0;101;
1015;-1208;1929;-12;-3;0;0;0;-19;-23;0;101;
1015;-1208;1929;-11;-4;0;0;0;-4;-57;0;101;
1015;-1208;1929;-10;-5;0;0;0;-42;-59;0;-37;
1015;-1208;1929;-13;-6;-1;0;3;-281;-59;29;-36;
1015;-1209;1929;-17;-11;0;0;6;-92;1;16;104;
1015;-1208;1929;-16;-9;-1;0;7;-5;-10;-1;-35;
1015;-1208;1930;-15;-7;-1;0;3;-42;22;-9;36;
1015;-1209;1930;-17;-7;0;0;2;-64;-9;-1;103;
1015;-1208;1930;-16;-6;-1;0;1;-66;-24;3;-35;
1015;-1208;1930;-16;-5;-1;0;1;-48;5;0;102;
1015;-1208;1930;-16;-5;-1;0;0;-41;-37;-1;-35;
1015;-1209;1930;-17;-6;0;0;0;-45;-26;1;101;
1014;-1209;1930;-19;-7;0;0;0;-24;-26;0;102;
1014;-1208;1930;-15;-5;0;0;0;-20;-45;0;-37;
1015;-1208;1930;-14;-6;0;0;0;-23;-10;0;101;
1014;-1209;1930;-15;-6;0;0;0;-39;-20;0;101;
1015;-1208;1931;-13;-6;0;0;0;-31;-36;0;102;
1015;-1208;1931;-13;-7;0;0;0;-20;-40;0;101;
1015;-1209;1931;-13;-8;0;0;0;-1;-54;0;103;
1015;-1208;1931;-10;-8;0;0;0;5;-53;0;101;
1015;-1208;1931;-10;-10;0;0;0;9;-69;0;101;
1015;-1208;1931;-8;-11;0;0;0;-1;-39;0;102;
1015;-1208;1931;-6;-10;0;0;0;-4;-61;0;-36;
1015;-1208;1931;-6;-11;0;0;0;-8;-49;0;101;
1016;-1208;1931;-6;-13;0;0;0;8;-53;0;103;
1016;-1209;1931;-5;-14;0;0;0;12;-37;0;101;
1016;-1208;1931;-3;-13;0;0;0;15;-20;0;102;
1016;-1208;1931;-3;-12;0;0;0;-16;-25;0;-37;
1016;-1208;1931;-3;-11;0;0;0;-11;-33;0;102;
1016;-1208;1931;-3;-11;0;0;0;-30;-23;0;102;
1016;-1208;1931;-4;-11;0;0;0;-37;-11;0;101;
1016;-1207;1931;-4;-9;0;0;0;-21;-20;0;-37;
1016;-1208;1931;-4;-10;0;0;0;-4;-24;0;-37;
