1013;-1215;133;0;0;0;0;0;2;-1;0;6;
1013;-1215;133;1;0;1;0;-2;-78;93;-21;6;
1013;-1215;133;0;-1;0;-1;-5;-77;29;-21;7;
1013;-1215;132;2;0;2;0;-7;-123;-102;-13;9;
1013;-1215;132;1;0;1;0;-8;-114;-144;-9;7;
1013;-1215;131;0;1;0;1;-7;-78;-99;-5;8;
1013;-1215;131;1;4;1;4;-6;-1;-88;0;6;
1013;-1215;131;2;5;2;5;-5;-55;-109;-6;7;
1013;-1214;131;2;3;2;3;-7;-71;80;-25;7;
1013;-1214;130;2;1;2;1;-11;-5;65;-25;7;
1013;-1214;129;2;0;2;0;-12;-35;4;-14;7;
1013;-1214;129;2;-1;2;-1;-11;-20;22;2;7;
1013;-1214;129;1;0;1;0;-7;-6;-30;7;7;
1013;-1214;129;0;0;0;0;-4;-27;-15;2;6;
1013;-1214;129;2;0;2;0;-3;-17;-15;0;8;
1013;-1214;129;1;0;1;0;-1;-29;38;0;6;
1013;-1214;130;1;0;1;0;-1;-17;35;0;7;
1013;-1214;130;0;0;0;0;0;-17;19;0;5;
1013;-1214;130;0;0;0;0;0;-13;4;0;6;
1013;-1214;130;0;0;0;0;0;-29;24;0;6;
1013;-1214;130;0;0;0;0;0;-20;10;0;6;
1013;-1214;130;0;0;0;0;0;-5;0;0;6;
1013;-1214;130;0;0;0;0;0;-6;5;0;4;
1013;-1214;130;0;0;0;0;0;-1;-2;0;5;
1013;-1214;130;0;0;0;0;0;-8;-16;0;5;
1013;-1214;130;0;0;0;0;0;-7;-33;0;6;
1013;-1214;130;0;0;0;0;0;1;-21;0;5;
1013;-1214;130;0;0;0;0;0;2;-10;0;5;
1013;-1214;130;0;0;0;0;0;0;-9;0;5;
1013;-1214;130;0;0;0;0;0;10;-30;0;6;
1013;-1214;130;0;0;0;0;0;18;-30;0;5;
1013;-1214;130;0;0;0;0;0;0;-16;0;4;
1013;-1214;130;0;0;0;0;0;-1;-25;0;5;
1013;-1214;130;0;0;0;0;0;-7;-5;0;4;
1013;-1214;130;0;0;0;0;0;1;18;0;5;
1013;-1214;130;0;0;0;0;0;9;-7;0;6;
1013;-1214;130;0;0;0;0;0;-41;-7;2;5;
1013;-1214;130;0;0;0;0;0;-33;-37;0;6;
1013;-1214;130;0;0;0;0;0;-34;-3;0;-6;
1013;-1214;130;0;0;0;0;0;-27;-4;0;5;
1013;-1214;130;0;0;0;0;0;-16;-8;0;8;
1013;-1214;130;0;0;0;0;0;-5;-29;0;6;
1013;-1214;130;0;0;0;0;0;-14;-34;0;6;
1013;-1214;130;0;0;0;0;0;-1;-20;0;5;
1013;-1214;130;0;0;0;0;0;3;0;0;5;
1013;-1214;130;0;0;0;0;0;10;-12;0;7;
1013;-1214;130;0;0;0;0;0;-1;-11;0;5;
1013;-1214;130;0;0;0;0;0;-2;-30;0;6;
1013;-1214;130;0;0;0;0;0;2;-32;0;5;
1013;-1214;130;0;0;0;0;0;-9;-28;0;-5;
1013;-1214;130;-2;0;-2;0;3;-110;-59;36;6;
1013;-1214;131;-2;-1;-2;-1;11;-67;-214;42;6;
1013;-1214;132;-3;0;-2;0;16;63;-256;37;7;
1013;-1214;133;-5;0;-5;0;22;-37;-167;51;9;
1013;-1214;135;-4;0;-4;0;26;-112;3;38;10;
1013;-1214;136;-1;0;-1;0;24;-23;-35;13;9;
1013;-1214;136;-1;2;-1;2;19;26;-25;-9;8;
1012;-1214;136;-1;0;-1;0;13;55;14;-15;7;
1012;-1214;135;0;0;0;0;8;-65;92;-10;7;
1012;-1214;135;0;-1;0;-1;5;-48;82;-3;7;
1012;-1214;135;0;-1;0;-1;3;-48;23;0;6;
1013;-1215;135;-1;-2;-1;-2;1;-37;-35;0;7;
1013;-1215;135;0;-1;0;-1;1;-55;12;0;8;
1013;-1215;135;0;-1;0;-1;1;-33;57;0;7;
1013;-1215;135;0;0;0;0;0;-20;26;0;6;
1013;-1215;135;0;0;0;0;0;-15;27;0;9;
1013;-1215;135;0;0;0;0;0;-11;-4;0;6;
1013;-1215;135;0;0;0;0;0;19;-6;-1;5;
1013;-1215;135;0;0;0;0;0;3;-18;0;6;
1013;-1215;135;0;0;0;0;0;-4;-37;0;7;
1013;-1215;135;0;0;0;0;0;-14;-10;0;5;
1013;-1215;135;0;0;0;0;0;-20;15;0;6;
1013;-1215;135;0;0;0;0;0;-16;-11;0;8;
1013;-1215;135;0;0;0;0;0;-10;-17;0;6;
1013;-1215;135;0;0;0;0;0;-17;-18;0;6;
1013;-1215;135;0;0;0;0;0;-17;-1;0;5;
1013;-1215;135;0;0;0;0;0;-16;9;0;6;
1013;-1215;135;0;0;0;0;0;-21;-6;0;6;
1013;-1215;135;0;0;0;0;0;-17;3;0;-6;
1013;-1215;135;0;0;0;0;0;-11;-17;0;7;
1013;-1215;135;0;0;0;0;0;0;-9;0;6;
1013;-1215;135;0;0;0;0;0;-1;-16;-1;5;
1013;-1215;135;1;0;1;0;-2;18;-22;-21;9;
1013;-1215;134;0;-1;0;-1;-6;70;111;-30;6;
1013;-1215;133;-1;-2;-1;-2;-10;-7;14;-21;8;
1013;-1215;132;-2;-1;-2;-1;-11;-77;20;-14;7;
1013;-1215;132;0;0;0;0;-8;-124;-92;0;7;
1013;-1215;132;1;0;1;0;-7;-42;-23;0;9;
1013;-1215;132;0;1;0;1;-5;-6;45;-1;-7;
1013;-1215;132;1;0;1;0;-3;-52;-7;0;6;
1013;-1215;132;1;0;1;0;-2;-96;-20;0;6;
1013;-1215;132;0;0;0;0;-2;-63;-37;0;6;
1013;-1215;132;0;0;0;0;-2;-33;-30;0;6;
1013;-1215;132;0;1;0;1;-1;-11;-33;0;9;
1013;-1215;132;0;0;0;0;0;-8;-22;0;6;
1013;-1215;132;0;0;0;0;0;2;-23;0;6;
1013;-1215;132;0;0;0;0;0;-3;-23;0;5;
1013;-1215;132;0;0;0;0;0;-4;-35;0;5;
1013;-1215;132;0;0;0;0;0;12;-24;0;5;
1013;-1215;132;0;1;0;1;1;-111;-26;38;6;
1013;-1215;133;0;0;0;0;8;-77;-115;62;7;
1013;-1215;135;-2;1;-2;1;17;-77;39;34;7;
1013;-1215;136;0;3;0;3;17;-24;-67;10;8;
1013;-1215;136;0;3;0;3;13;17;-35;-12;7;
1013;-1215;136;0;3;0;3;8;-9;97;-15;9;
1012;-1215;135;1;0;1;0;3;-22;123;-8;5;
1013;-1214;135;0;-1;0;-1;1;-11;34;-2;6;
1013;-1215;135;0;-1;0;-1;1;-4;-60;-1;7;
1013;-1215;135;0;0;0;0;0;-57;39;0;6;
1013;-1215;135;0;0;0;0;0;-40;38;0;6;
1013;-1215;135;0;0;0;0;0;-40;4;0;6;
1013;-1215;135;0;0;0;0;0;-52;-20;0;5;
1013;-1215;135;0;0;0;0;0;-39;-20;0;5;
1013;-1215;135;0;0;0;0;0;-29;-30;0;6;
1013;-1215;135;0;0;0;0;0;-13;-15;0;8;
1013;-1215;135;0;0;0;0;0;-27;-23;0;5;
1013;-1215;135;0;0;0;0;0;-13;-32;0;6;
1013;-1215;135;0;0;0;0;0;-10;-16;0;8;
1013;-1215;135;0;0;0;0;0;6;-20;0;-6;
1013;-1215;135;0;0;0;0;0;13;-32;0;5;
