1044;-1215;2659;0;0;0;0;-9;20;23;-55;-6;
1044;-1215;2657;0;-1;0;-1;-18;-54;-2;-44;7;
1044;-1215;2656;0;-1;0;-1;-23;16;26;-43;7;
1044;-1215;2654;1;-2;1;-2;-27;27;-41;-49;7;
1044;-1215;2653;0;-1;0;-1;-32;-38;-36;-49;7;
1044;-1215;2651;0;-1;0;-1;-34;-97;-54;-49;7;
1044;-1215;2650;1;-2;1;-2;-38;-40;14;-52;7;
1044;-1216;2648;1;-2;1;-2;-40;-37;-31;-60;7;
1044;-1216;2646;2;-2;2;-1;-44;-90;-159;-60;7;
1044;-1216;2645;4;0;4;0;-43;-80;9;-35;7;
1045;-1215;2644;2;-1;2;-1;-39;-47;-27;-16;8;
1045;-1216;2643;1;-1;1;0;-32;-35;45;5;-7;
1045;-1216;2644;0;0;0;0;-17;-74;1;5;6;
1045;-1216;2644;0;0;0;0;-13;-102;3;0;7;
1045;-1216;2644;0;0;0;0;-11;-79;56;-1;8;
1045;-1216;2644;0;0;0;0;-8;-43;57;1;6;
1045;-1216;2644;0;0;0;0;-6;-51;23;0;8;
1045;-1216;2644;0;0;0;0;-4;-43;20;0;6;
1045;-1216;2644;1;0;1;0;-3;-27;10;0;7;
1045;-1216;2644;0;0;0;0;-2;-16;11;0;6;
1045;-1216;2644;0;0;0;0;-2;-18;-18;0;6;
1045;-1216;2644;1;0;1;0;-1;-7;-28;0;6;
1045;-1216;2645;0;0;0;0;0;4;-19;0;4;
1045;-1216;2645;0;0;0;0;0;11;-19;0;5;
1045;-1216;2645;0;1;0;1;1;-83;-88;26;6;
1045;-1216;2646;0;1;0;1;11;-162;-102;48;7;
1045;-1215;2647;0;1;0;1;16;1;-58;39;7;
1045;-1215;2649;0;1;0;1;23;56;-3;47;7;
1045;-1215;2652;1;0;1;0;32;-14;-20;52;8;
1045;-1215;2653;0;0;0;0;33;109;-110;27;7;
1045;-1215;2654;-1;0;-1;0;29;157;-122;8;7;
1044;-1215;2654;-2;1;-2;1;24;67;-66;-2;8;
1044;-1215;2654;-2;1;-2;1;17;-56;15;-5;7;
1044;-1215;2654;0;1;0;1;14;-91;62;0;6;
1044;-1215;2654;-1;0;-1;0;10;-33;25;0;7;
1044;-1215;2654;-1;0;-1;0;8;8;-47;0;7;
1044;-1215;2654;-1;0;-1;0;6;-46;-36;0;7;
1044;-1215;2654;0;0;0;0;4;-50;8;0;9;
1044;-1215;2654;-1;0;-1;0;3;-29;17;0;6;
1044;-1215;2654;0;0;0;0;2;-28;26;0;6;
1044;-1215;2654;0;0;0;0;2;-32;9;0;-6;
1044;-1215;2654;-1;0;-1;0;1;-9;-11;0;5;
1044;-1215;2654;0;0;0;0;0;-8;-33;-5;5;
1044;-1215;2653;0;0;0;0;-2;0;38;-21;6;
1044;-1215;2653;1;0;1;0;-6;-61;46;-13;8;
1044;-1215;2652;0;-1;0;-1;-5;-80;22;-3;7;
1044;-1215;2652;2;-1;2;-1;-4;-26;-25;1;7;
1044;-1215;2652;1;0;1;0;-2;8;-104;0;7;
1044;-1215;2652;0;0;0;0;0;-13;-39;6;6;
1044;-1215;2652;-1;0;-1;0;-1;155;76;-19;6;
1044;-1216;2652;-4;2;-4;2;-4;44;46;-22;9;
1044;-1215;2651;-1;2;-1;2;-7;-60;84;-4;-7;
1044;-1215;2651;-1;2;-1;2;-4;-41;49;7;7;
1044;-1215;2651;-1;0;-1;0;-1;-5;35;8;5;
1044;-1215;2652;0;0;0;0;0;17;-17;6;5;
1044;-1215;2652;0;0;0;0;0;17;-37;3;5;
1044;-1215;2652;0;0;0;0;0;-17;-19;0;5;
1044;-1215;2652;0;0;0;0;0;-29;0;0;6;
1044;-1215;2652;0;0;0;0;0;-35;0;0;5;
1044;-1215;2652;0;0;0;0;0;-14;7;0;5;
1044;-1215;2652;0;0;0;0;0;-25;-4;0;5;
1044;-1215;2652;0;0;0;0;0;-49;-8;0;5;
1044;-1215;2652;0;0;0;0;0;-32;-5;0;5;
1044;-1215;2652;0;0;0;0;0;-37;-8;0;5;
1044;-1215;2652;0;0;0;0;0;-31;5;0;7;
1044;-1215;2652;0;0;0;0;0;-17;-3;0;5;
1044;-1215;2652;0;0;0;0;0;-10;-5;0;4;
1044;-1215;2652;0;0;0;0;0;21;1;-11;5;
1044;-1215;2651;-1;0;-1;0;-3;-13;69;-21;6;
1044;-1216;2651;0;-1;0;-1;-5;-55;45;-7;7;
1044;-1216;2651;0;-1;0;-1;-4;-46;-9;3;7;
1044;-1216;2651;0;-1;0;-1;-3;-49;-99;1;5;
1044;-1216;2651;-1;0;-1;0;-1;-88;-72;-2;6;
1044;-1216;2651;1;0;1;0;-2;-147;-17;-13;6;
1044;-1216;2650;-1;2;-1;2;-4;60;37;-17;7;
1044;-1216;2650;0;1;0;1;-6;3;4;-11;7;
1044;-1215;2650;0;1;0;1;-5;-130;21;3;9;
1044;-1215;2650;1;1;1;0;-2;-102;14;10;7;
1044;-1215;2650;0;0;0;0;0;-13;-10;10;5;
1044;-1215;2650;0;0;0;0;0;20;0;7;5;
1044;-1215;2651;-1;0;-1;0;0;-46;-6;3;6;
1044;-1215;2651;0;0;0;0;0;-35;-30;-1;6;
1044;-1215;2651;0;0;0;0;0;-19;-11;0;-6;
1044;-1215;2651;0;0;0;0;0;-17;17;0;5;
1044;-1215;2651;0;0;0;0;0;-71;20;0;6;
1044;-1215;2651;0;0;0;0;0;-44;6;0;6;
1044;-1215;2651;0;0;0;0;0;-30;5;0;5;
1044;-1215;2651;0;0;0;0;0;-39;-8;0;5;
1044;-1215;2651;0;0;0;0;0;-10;-26;0;5;
1044;-1215;2651;0;0;0;0;0;-24;-14;0;5;
1044;-1215;2651;0;0;0;0;0;-12;5;0;5;
1044;-1215;2651;0;0;0;0;0;11;-2;0;5;
1044;-1215;2651;0;0;0;0;0;14;3;0;5;
1044;-1215;2651;0;0;0;0;0;3;-10;0;-5;
1044;-1215;2651;0;0;0;0;0;-16;-11;0;4;
1044;-1215;2651;0;0;0;0;0;-9;-12;0;5;
1044;-1215;2651;0;0;0;0;0;1;-23;0;5;
1044;-1216;2651;0;0;0;0;0;14;-17;0;4;
1044;-1216;2651;0;0;0;0;0;20;-32;0;7;
1044;-1216;2651;0;0;0;0;0;22;-31;0;5;
1044;-1216;2651;0;0;0;0;0;5;-21;0;5;
1044;-1216;2651;0;0;0;0;0;9;-11;0;7;
1044;-1216;2651;0;0;0;0;0;13;-19;0;4;
