1008;-1208;870;0;0;0;0;0;-15;13;0;6;
1008;-1208;870;-1;0;-1;0;-4;65;38;-59;7;
1008;-1208;868;2;0;2;0;-14;29;-42;-55;8;
1008;-1208;867;2;-1;2;-1;-21;-174;-72;-27;7;
1008;-1208;866;1;-1;1;0;-21;-165;-72;-24;8;
1008;-1208;865;1;0;1;0;-26;9;-13;-57;8;
1008;-1208;863;-1;0;-1;0;-30;-2;49;-57;8;
1008;-1208;861;0;0;0;0;-37;-31;-158;-65;8;
1008;-1208;859;1;0;1;0;-43;-75;-75;-59;7;
1008;-1208;857;-1;0;-1;0;-44;-32;108;-53;7;
1008;-1208;856;-1;0;-1;0;-47;7;35;-55;7;
1008;-1208;854;1;-1;1;0;-45;-41;-10;-47;7;
1008;-1208;852;0;-3;0;-3;-46;-54;52;-45;7;
1008;-1208;849;0;-3;0;-3;-50;108;2;-74;7;
1008;-1208;847;1;-1;1;0;-54;3;-33;-74;7;
1008;-1208;845;1;0;1;0;-57;-78;15;-73;7;
1008;-1208;842;0;-1;0;-1;-60;-53;-41;-67;7;
1008;-1208;841;3;-2;4;-2;-59;-111;-69;-55;8;
1009;-1208;839;8;-3;8;-3;-58;-40;-13;-52;8;
1009;-1208;837;8;-3;8;-3;-56;101;-79;-59;8;
1009;-1208;836;7;-2;7;-2;-58;127;-159;-60;7;
1009;-1208;834;4;-2;4;-2;-57;55;77;-67;8;
1009;-1208;831;2;-3;2;-3;-60;135;49;-76;7;
1010;-1208;829;1;-2;1;-2;-62;35;11;-75;6;
1010;-1208;827;1;0;1;0;-64;9;152;-73;8;
1010;-1208;825;1;0;1;0;-64;-14;20;-64;8;
1010;-1209;823;2;-1;2;-1;-64;-139;-37;-57;10;
1010;-1209;821;2;-3;2;-3;-63;-183;130;-60;-8;
1010;-1209;819;2;-5;2;-5;-61;-7;30;-69;7;
1010;-1209;817;6;-4;7;-4;-64;27;-108;-81;8;
1010;-1209;815;5;-1;5;-1;-67;39;-56;-82;6;
1010;-1209;812;5;0;5;0;-69;13;-181;-74;9;
1011;-1209;810;4;0;4;0;-66;-36;-56;-66;8;
1011;-1209;808;5;1;5;1;-67;12;66;-62;6;
1011;-1209;806;1;0;1;0;-65;110;34;-63;9;
1011;-1209;804;-1;0;-1;0;-65;55;24;-69;8;
1011;-1209;802;-2;-1;-2;-1;-66;58;-31;-75;7;
1011;-1209;800;-4;-2;-4;-2;-68;-77;-204;-78;7;
1011;-1209;798;-2;-1;-2;-1;-68;-237;-5;-58;-8;
1011;-1209;796;-3;-1;-2;-1;-63;-182;55;-37;7;
1010;-1209;795;-4;-4;-4;-4;-54;-146;-26;-10;10;
1010;-1209;795;-5;-3;-5;-3;-42;-165;-99;10;8;
1010;-1209;796;-4;-2;-4;-2;-32;-137;-119;16;8;
1010;-1209;796;-4;-2;-4;-2;-23;-105;-43;8;8;
1010;-1209;796;-4;-2;-4;-2;-17;-92;-25;2;7;
1010;-1209;796;-3;-1;-2;-1;-13;-71;-23;-1;7;
1010;-1209;797;-4;-2;-4;-2;-10;-91;-79;0;8;
1010;-1209;797;-2;-1;-2;-1;-6;-93;-52;0;7;
1009;-1209;797;-1;0;-1;0;-6;-50;-41;0;8;
1009;-1209;797;-2;-1;-2;-1;-4;-43;-24;0;7;
1009;-1209;797;-1;0;-1;0;-3;-61;-8;0;6;
1009;-1209;797;0;0;0;0;-2;-55;-17;0;6;
1009;-1209;797;-1;0;-1;0;-1;-26;7;0;8;
1009;-1209;797;0;0;0;0;0;-95;70;12;5;
1009;-1209;798;-1;0;-1;0;8;-196;-65;47;6;
1009;-1209;799;0;0;0;0;17;-188;-134;40;6;
1009;-1209;801;-1;0;-1;0;22;-153;-26;54;8;
1009;-1209;802;0;3;0;3;28;-93;73;58;8;
1009;-1209;804;1;2;1;2;34;-101;0;52;7;
1009;-1209;806;0;1;0;1;36;-137;-50;51;7;
1009;-1209;807;0;1;0;1;40;-124;34;55;10;
1009;-1209;809;1;0;1;0;42;-46;113;50;8;
1009;-1209;811;1;0;1;0;43;-67;28;43;7;
1009;-1209;812;1;0;1;0;42;-118;-93;51;7;
1009;-1209;814;2;1;2;1;46;-55;-93;65;8;
1009;-1209;816;1;2;1;2;49;-10;-92;65;7;
1009;-1209;818;0;3;0;3;53;-98;-106;63;8;
1009;-1209;820;1;4;1;4;53;-6;-14;59;7;
1009;-1209;821;2;3;2;3;54;50;309;53;7;
1009;-1209;823;2;0;2;0;54;-31;257;53;7;
1010;-1209;825;1;0;1;0;53;-49;-100;59;10;
1010;-1209;827;0;-1;0;-1;56;32;-247;65;7;
1010;-1209;829;-2;0;-2;0;56;-28;-111;65;7;
1009;-1209;830;-1;0;-1;0;58;-94;-133;68;8;
1009;-1209;833;-1;2;-1;2;58;33;75;67;7;
1009;-1209;834;0;1;0;1;60;5;267;69;10;
1009;-1208;837;0;0;0;0;61;-71;132;70;7;
1009;-1209;839;0;-1;0;-1;63;6;90;63;7;
