634;-625;1525;-3;6;0;0;0;-5;20;0;102;
634;-625;1526;-3;7;-1;2;2;-52;87;33;102;
634;-625;1526;-10;6;0;0;14;-139;207;83;103;
634;-625;1526;-12;6;0;0;29;4;66;85;102;
634;-612;1527;-5;-76;0;1;39;-32;-59;72;104;
634;-626;1530;0;-147;0;1;47;-43;-48;90;-35;
635;-629;1531;-1;-144;1;0;55;-42;-96;88;98;
635;-629;1534;-2;-121;1;0;60;-27;-6;89;-35;
635;-631;1536;-3;-110;2;1;68;-7;-47;90;103;
635;-629;1539;-4;-85;1;2;70;-62;-50;89;-35;
635;-629;1542;-5;-73;2;1;75;-3;-202;98;-41;
635;-630;1544;-4;-70;1;2;78;55;38;92;104;
635;-628;1548;1;-55;0;3;81;248;-36;100;-41;
636;-628;1549;6;-46;2;1;86;104;255;98;98;
636;-628;1552;12;-39;-1;0;86;161;-114;96;104;
636;-626;1556;13;-32;-1;0;89;81;-18;89;-41;
636;-626;1567;7;-25;0;0;95;-119;58;101;97;
635;-625;1571;2;-19;0;1;94;-20;31;106;-40;
635;-625;1573;3;-15;4;0;95;41;15;93;104;
635;-624;1577;10;-15;4;2;90;326;-146;76;-35;
635;-624;1579;18;-16;4;0;86;270;-47;59;104;
636;-623;1583;25;-14;2;1;77;140;-37;34;-35;
636;-623;1586;27;-14;4;0;66;107;-66;18;-35;
637;-622;1586;30;-15;2;1;55;134;-55;6;104;
636;-622;1588;31;-14;5;1;43;203;-28;-4;-35;
637;-622;1588;36;-14;4;0;34;183;11;-6;103;
637;-621;1588;38;-12;4;0;26;153;2;-3;-35;
637;-621;1588;40;-10;2;1;19;138;12;0;103;
637;-621;1588;40;-9;1;0;16;156;20;1;-35;
637;-621;1588;42;-7;2;0;12;146;31;0;103;
637;-620;1588;44;-6;1;0;9;148;22;0;103;
637;-621;1588;42;-3;1;0;7;137;26;0;-34;
637;-620;1588;43;-2;2;0;5;127;28;0;-103;
637;-619;1588;48;-2;1;0;0;344;-77;-33;103;
637;-619;1588;54;-7;0;0;-6;336;-238;-55;104;
637;-620;1588;56;-8;0;0;-15;215;-84;-43;103;
637;-620;1588;53;-7;1;0;-21;119;40;-39;-35;
637;-620;1587;53;-7;1;0;-23;109;-112;-51;104;
