1646;-1141;-2747;1646;-1141;-1;2;149;768;-65;-239;5;
1646;-1141;-2747;1646;-1141;2;0;403;992;-50;-338;5;
1646;-1141;-2747;1646;-1141;1;0;658;1120;-150;193;6;
1646;-1141;-2746;1646;-1141;-3;0;904;1348;-16;219;4;
1646;-1141;-2743;1646;-1141;-2;0;1053;1307;-52;-42;5;
1646;-1141;-2742;1646;-1141;-1;0;1167;1318;-96;161;5;
1646;-1141;-2737;1645;-1141;0;1;1194;1212;-154;113;5;
1646;-1141;-2736;1645;-1141;0;1;1246;1213;-199;42;5;
1646;-1139;-2732;1645;-1141;3;0;1202;1235;14;-62;5;
1646;-1139;-2729;1645;-1141;7;0;1141;750;34;-9;5;
1646;-1139;-2728;1645;-1141;5;1;930;452;196;42;5;
1646;-1139;-2725;1645;-1141;0;5;755;184;206;79;5;
1646;-1139;-2724;1645;-1141;-2;5;491;-95;127;-12;5;
1644;-1139;-2724;1644;-1140;-3;4;166;-113;-51;-69;5;
1644;-1139;-2724;1644;-1140;-1;2;61;32;-8;-87;5;
1644;-1139;-2724;1644;-1140;-2;1;35;-10;1;-64;5;
1644;-1139;-2724;1644;-1140;0;1;17;-1;-17;-47;5;
1644;-1139;-2725;1644;-1140;-1;0;8;3;-18;-31;5;
1644;-1139;-2724;1644;-1140;0;0;0;-5;0;-18;5;
1644;-1139;-2724;1645;-1140;0;0;0;9;1;-15;5;
1644;-1139;-2724;1645;-1140;0;-1;-263;-771;-107;-91;4;
1644;-1139;-2725;1645;-1141;1;-4;-430;-681;-152;-213;5;
1644;-1139;-2725;1645;-1141;1;-4;-518;-667;-15;-93;5;
1644;-1139;-2726;1645;-1141;2;-3;-579;-766;117;78;5;
1646;-1139;-2729;1645;-1141;3;0;-693;-789;35;21;5;
1646;-1139;-2729;1645;-1141;2;1;-702;-739;110;-77;5;
1644;-1139;-2732;1646;-1141;0;3;-737;-701;130;18;5;
1646;-1139;-2733;1646;-1140;-2;5;-632;-479;-75;120;5;
1644;-1139;-2735;1646;-1140;-3;5;-553;-221;-159;70;5;
1644;-1139;-2736;1645;-1140;-1;2;-254;123;-157;-61;5;
1644;-1139;-2737;1645;-1141;1;0;-149;75;-70;33;3;
1644;-1139;-2737;1645;-1141;0;1;-87;-1;-31;82;5;
1644;-1139;-2736;1644;-1141;0;1;-52;2;-76;0;5;
1644;-1139;-2736;1644;-1141;0;0;-35;15;-93;-44;5;
1644;-1139;-2736;1644;-1141;0;1;-17;-1;-77;3;5;
1644;-1139;-2736;1644;-1141;0;0;0;-5;-71;23;4;
1644;-1139;-2736;1644;-1141;0;0;0;5;-42;-13;6;
1644;-1139;-2736;1644;-1141;0;0;0;0;-31;-13;5;
1644;-1139;-2736;1644;-1141;0;0;0;-3;-31;-11;5;
1644;-1139;-2736;1644;-1141;0;0;0;-4;-35;-14;5;
1644;-1139;-2736;1644;-1142;0;0;0;-5;-32;-22;5;
1644;-1139;-2736;1644;-1142;0;0;0;3;-24;-38;4;
1644;-1139;-2736;1644;-1142;0;0;0;-2;-10;-47;5;
1644;-1139;-2736;1644;-1142;0;0;0;0;-2;-9;5;
1644;-1139;-2736;1644;-1142;0;0;0;-3;6;-17;5;
