1631;-1121;-2373;1630;-1133;0;0;0;0;14;-11;5;
1631;-1121;-2373;1630;-1133;0;0;0;-4;6;-13;5;
1631;-1121;-2373;1630;-1133;0;0;0;1;-7;-7;3;
1631;-1121;-2373;1630;-1133;0;0;0;0;6;-2;5;
1631;-1123;-2373;1630;-1133;0;0;0;-6;11;-4;5;
1631;-1121;-2373;1630;-1133;0;0;0;-1;7;-8;4;
1631;-1123;-2373;1630;-1133;0;0;0;0;-3;9;5;
1631;-1121;-2373;1630;-1133;0;0;0;0;0;-5;4;
1631;-1121;-2373;1630;-1133;0;0;0;-1;-3;19;5;
1631;-1123;-2373;1630;-1133;0;0;0;-3;-1;8;5;
1631;-1121;-2373;1630;-1133;0;0;0;-3;-1;-13;5;
1631;-1121;-2373;1630;-1133;0;0;0;-2;-15;-3;5;
1631;-1121;-2373;1630;-1133;0;0;0;0;-13;-10;5;
1631;-1121;-2373;1630;-1133;0;0;0;-5;-3;-6;4;
1631;-1123;-2373;1630;-1133;0;0;0;4;10;-10;5;
1631;-1121;-2373;1630;-1133;0;0;0;0;-4;-12;5;
1629;-1123;-2373;1630;-1133;0;0;0;0;-6;-15;5;
1631;-1121;-2373;1630;-1133;0;0;0;-1;-2;-21;5;
1631;-1121;-2373;1630;-1133;0;0;0;-1;4;-1;5;
1631;-1121;-2373;1630;-1133;0;0;0;2;3;-16;5;
1631;-1121;-2373;1630;-1133;0;0;0;0;-1;-21;5;
1631;-1121;-2373;1630;-1133;0;0;0;1;-8;-33;5;
1631;-1121;-2373;1630;-1133;0;0;0;4;0;-11;3;
1631;-1121;-2373;1630;-1133;0;0;0;1;-12;-10;6;
1629;-1121;-2373;1630;-1133;0;0;0;5;-9;-7;5;
1631;-1121;-2373;1630;-1133;0;0;0;0;-6;8;5;
1631;-1123;-2373;1630;-1133;0;0;0;0;-9;5;6;
1629;-1121;-2373;1630;-1133;0;0;0;-2;1;1;5;
1631;-1121;-2373;1630;-1133;0;0;0;0;7;-12;5;
1631;-1123;-2373;1630;-1133;0;0;0;2;5;-4;5;
1629;-1121;-2373;1630;-1133;0;0;0;0;-14;-16;5;
1629;-1123;-2373;1630;-1133;0;0;0;1;-11;-33;5;
1631;-1121;-2373;1630;-1133;0;0;0;1;6;-22;5;
1631;-1121;-2373;1630;-1133;0;0;0;-1;-7;-19;5;
1631;-1121;-2373;1630;-1133;0;0;0;-3;5;-7;6;
1631;-1121;-2373;1630;-1133;0;0;0;-3;5;-7;6;
1631;-1121;-2373;1630;-1133;0;0;0;0;15;5;5;
1631;-1123;-2373;1630;-1133;0;0;0;-1;23;-18;5;
1631;-1121;-2373;1630;-1133;0;0;0;3;8;-14;5;
1631;-1121;-2373;1630;-1133;0;0;0;-1;7;-6;6;
1631;-1123;-2373;1630;-1133;0;0;0;2;13;9;5;
1629;-1121;-2373;1630;-1133;0;0;0;1;16;0;5;
1631;-1121;-2373;1631;-1133;0;0;0;-6;9;-1;5;
1631;-1121;-2373;1631;-1133;0;0;0;-2;11;-12;5;
1631;-1121;-2373;1631;-1133;0;0;0;-4;19;-26;5;
1631;-1123;-2373;1631;-1133;0;0;0;-1;13;-24;5;
1629;-1121;-2373;1631;-1133;0;0;0;0;5;-14;5;
1629;-1123;-2373;1631;-1133;0;0;0;-1;18;-24;5;
1631;-1121;-2373;1631;-1133;0;0;0;4;0;-23;5;
1631;-1121;-2373;1631;-1133;0;0;0;4;-1;-20;5;
1629;-1123;-2373;1631;-1133;0;0;0;0;-19;-34;5;
1631;-1121;-2373;1631;-1133;0;0;0;-3;-18;-35;5;
1631;-1123;-2373;1631;-1133;0;0;0;6;-25;-35;5;
1631;-1121;-2373;1631;-1133;0;0;0;3;-20;-23;4;
1631;-1121;-2373;1631;-1133;0;0;0;-3;-1;-23;5;
1631;-1123;-2373;1631;-1133;0;0;0;-4;2;-17;5;
1631;-1121;-2373;1631;-1133;0;0;0;-1;0;2;5;
1629;-1121;-2373;1631;-1133;0;0;0;5;4;12;5;
1631;-1121;-2373;1631;-1133;0;0;0;3;11;9;5;
1629;-1121;-2373;1631;-1133;0;0;0;-6;5;3;5;
1629;-1123;-2373;1631;-1133;0;0;0;-8;10;-3;4;
1631;-1121;-2373;1631;-1133;0;0;0;3;16;-2;5;
1631;-1121;-2373;1631;-1133;0;0;0;-3;-2;-10;5;
1631;-1123;-2373;1631;-1133;0;0;0;-2;5;-23;5;
1631;-1121;-2373;1631;-1133;0;0;0;2;6;-21;5;
1631;-1123;-2373;1631;-1133;0;0;0;5;12;-22;5;
1631;-1121;-2373;1631;-1133;0;0;0;3;12;-22;5;
1629;-1121;-2373;1631;-1133;0;0;0;-4;20;-10;5;
1631;-1121;-2373;1631;-1133;0;0;0;-4;14;-3;5;
1631;-1121;-2373;1631;-1133;0;0;0;5;25;3;5;
1631;-1121;-2373;1631;-1133;0;0;0;-3;17;0;5;
1631;-1121;-2373;1631;-1133;0;0;0;3;17;10;5;
1629;-1121;-2373;1631;-1133;0;0;0;2;11;-4;5;
1631;-1123;-2373;1631;-1133;0;0;0;-5;11;-8;5;
1631;-1121;-2373;1631;-1133;0;0;0;11;-3;-2;5;
1631;-1121;-2373;1631;-1133;0;0;0;-1;-4;3;5;
1631;-1121;-2373;1631;-1133;0;0;0;-2;4;-14;5;
1631;-1121;-2373;1631;-1133;0;0;0;2;8;-18;4;
1631;-1121;-2373;1632;-1133;0;0;0;0;15;-7;5;
1631;-1121;-2373;1632;-1133;0;0;0;-3;21;-24;5;
1631;-1121;-2373;1632;-1133;0;0;0;-4;17;-38;5;
1631;-1121;-2373;1632;-1133;0;0;0;1;12;-35;5;
1631;-1121;-2373;1632;-1133;0;0;0;2;15;-35;5;
1629;-1123;-2373;1632;-1133;0;0;0;-4;4;-30;5;
1631;-1121;-2373;1632;-1133;0;0;0;-1;5;-37;3;
1631;-1121;-2373;1632;-1133;0;0;0;0;16;-19;5;
1631;-1121;-2373;1632;-1133;0;0;0;2;2;-12;4;
1631;-1123;-2373;1632;-1133;0;0;0;-3;9;-28;6;
1629;-1123;-2373;1632;-1133;0;0;0;-1;-1;-16;5;
1631;-1123;-2373;1632;-1133;0;0;0;-3;-1;-15;6;
1631;-1121;-2373;1632;-1133;0;0;0;4;14;5;5;
1629;-1121;-2373;1632;-1133;0;0;0;-3;19;21;5;
1629;-1121;-2373;1632;-1133;0;0;0;2;25;17;5;
1631;-1121;-2373;1632;-1133;0;0;0;-1;17;5;5;
1631;-1121;-2373;1632;-1133;0;0;0;0;23;0;4;
1631;-1121;-2373;1632;-1133;0;0;0;0;27;6;5;
1631;-1121;-2373;1632;-1133;0;0;0;7;15;-3;5;
1631;-1123;-2373;1632;-1133;0;0;0;7;9;14;5;
1631;-1121;-2373;1632;-1133;0;0;0;4;9;-3;5;
1629;-1121;-2373;1632;-1133;0;0;0;0;18;5;4;
1631;-1123;-2373;1632;-1133;0;0;0;-5;7;-20;5;
1631;-1121;-2373;1632;-1133;0;0;0;-7;1;-13;5;
1629;-1123;-2373;1632;-1133;0;0;0;4;-2;-10;5;
1631;-1121;-2373;1632;-1133;0;0;0;4;-2;2;5;
1629;-1121;-2373;1632;-1133;0;0;0;-2;8;5;5;
1631;-1123;-2373;1632;-1133;0;0;0;-5;4;-7;3;
1631;-1121;-2373;1632;-1133;0;0;0;1;10;-18;5;
1631;-1121;-2373;1632;-1133;0;0;0;-1;4;-37;5;
1631;-1121;-2373;1633;-1133;0;0;0;6;12;-18;5;
1629;-1123;-2373;1633;-1133;0;0;0;1;1;-16;6;
1631;-1121;-2373;1633;-1133;0;0;0;-1;9;-4;5;
1629;-1121;-2373;1633;-1133;0;0;0;0;16;-14;5;
1631;-1123;-2373;1633;-1133;0;0;0;-2;19;-1;5;
1631;-1121;-2373;1633;-1133;0;0;0;-2;12;-8;5;
1631;-1121;-2373;1633;-1133;0;0;0;4;10;-6;5;
1631;-1121;-2373;1633;-1133;0;0;0;1;13;-8;5;
1631;-1121;-2373;1633;-1133;0;0;0;-2;4;-6;5;
1631;-1123;-2373;1633;-1133;0;0;0;0;6;-3;6;
1631;-1121;-2373;1633;-1133;0;0;0;-5;0;7;5;
1631;-1123;-2373;1633;-1133;0;0;0;3;2;-12;5;
1631;-1121;-2373;1633;-1133;0;0;0;-3;-3;-5;5;
1631;-1121;-2373;1633;-1133;0;0;0;1;1;-5;6;
1631;-1121;-2373;1633;-1133;0;0;0;4;0;-3;5;
1631;-1121;-2373;1633;-1133;0;0;0;0;4;8;5;
1629;-1123;-2373;1633;-1133;0;0;0;0;-9;7;5;
