1320;-1156;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1319;-1156;-2739;1319;-1155;-2739;0;0;0;0;0;101;
1320;-1156;-2739;1319;-1155;-2739;0;0;0;0;0;101;
1320;-1156;-2739;1319;-1155;-2739;0;0;0;0;0;101;
1319;-1154;-2739;1319;-1155;-2739;0;0;0;0;0;101;
1319;-1156;-2739;1319;-1156;-2739;0;0;0;0;0;101;
1319;-1154;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1320;-1154;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1319;-1154;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1319;-1154;-2739;1319;-1156;-2739;0;0;0;0;0;101;
1319;-1154;-2739;1319;-1156;-2739;0;0;0;0;0;101;
1319;-1156;-2739;1319;-1156;-2739;0;0;0;0;0;101;
1320;-1154;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1319;-1154;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1320;-1156;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1320;-1156;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1320;-1156;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1320;-1156;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1319;-1154;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1319;-1156;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1319;-1156;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1320;-1156;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1319;-1154;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1319;-1156;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1319;-1156;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1319;-1156;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1319;-1156;-2739;1320;-1156;-2739;0;0;-1;0;0;101;
1319;-1154;-2739;1320;-1155;-2740;0;0;-3;0;0;101;
1320;-1156;-2739;1320;-1155;-2740;0;0;7;0;0;101;
1319;-1154;-2739;1320;-1156;-2739;0;0;0;0;0;101;
1319;-1156;-2739;1320;-1156;-2739;0;0;-2;0;0;101;
1319;-1154;-2739;1320;-1155;-2739;0;0;1;0;0;101;
1319;-1154;-2739;1320;-1155;-2739;0;0;0;0;0;101;
1320;-1154;-2740;1320;-1155;-2739;0;0;0;0;0;101;
1319;-1156;-2739;1320;-1155;-2739;0;0;0;0;0;101;
1320;-1156;-2739;1320;-1155;-2739;0;0;0;0;0;101;
1320;-1154;-2739;1320;-1155;-2739;0;0;0;0;0;101;
1320;-1154;-2739;1320;-1155;-2739;0;0;0;0;0;101;
1320;-1154;-2739;1320;-1155;-2739;0;0;0;0;0;101;
1320;-1156;-2739;1320;-1155;-2739;0;0;0;0;0;101;
1319;-1156;-2739;1320;-1155;-2739;0;0;0;0;0;101;
1319;-1154;-2739;1320;-1155;-2740;0;0;-7;0;0;101;
1319;-1154;-2739;1320;-1155;-2740;1;0;-4;-3;1;101;
1320;-1154;-2739;1320;-1155;-2740;0;0;12;0;0;101;
1320;-1156;-2739;1320;-1155;-2739;0;0;4;2;0;101;
1319;-1156;-2739;1320;-1155;-2739;-1;0;-4;1;-1;101;
1319;-1156;-2739;1320;-1155;-2739;0;0;1;0;0;101;
1320;-1154;-2739;1320;-1155;-2739;0;0;1;0;0;101;
1319;-1156;-2739;1320;-1155;-2739;0;0;-1;0;0;101;
1320;-1154;-2739;1320;-1155;-2739;0;0;0;0;0;101;
1320;-1156;-2739;1320;-1155;-2739;0;0;0;0;0;101;
1319;-1154;-2739;1320;-1155;-2739;0;0;0;0;0;101;
1319;-1154;-2739;1320;-1155;-2739;0;0;0;0;0;101;
1319;-1156;-2739;1320;-1155;-2739;0;0;0;0;0;101;
1320;-1156;-2739;1320;-1155;-2739;0;0;0;0;0;101;
1319;-1156;-2739;1320;-1155;-2739;0;0;0;0;0;101;
