1595;-1243;-228;1595;-1244;-228;0;0;0;0;0;101;
1595;-1243;-228;1595;-1243;-227;2;0;27;30;6;101;
1595;-1243;-228;1595;-1244;-225;1;-3;31;34;6;101;
1593;-1243;-226;1595;-1244;-224;3;0;45;48;10;101;
1595;-1243;-224;1595;-1243;-223;5;0;46;50;6;-101;
1595;-1241;-224;1595;-1243;-221;6;0;43;47;-2;-101;
1595;-1243;-221;1595;-1243;-220;5;0;44;51;-6;101;
1595;-1243;-221;1595;-1243;-218;4;2;49;55;0;101;
1595;-1241;-219;1595;-1243;-217;4;3;47;55;3;-101;
1595;-1243;-217;1595;-1243;-215;3;2;42;46;0;101;
1595;-1243;-216;1595;-1243;-215;2;2;17;17;2;101;
1595;-1243;-212;1595;-1242;-214;5;3;0;2;0;101;
1593;-1243;-212;1595;-1242;-215;3;5;-8;-5;2;101;
1593;-1243;-212;1595;-1242;-215;3;8;-9;-6;6;101;
1593;-1241;-212;1595;-1242;-215;4;9;-6;-7;2;101;
1593;-1241;-212;1595;-1242;-215;4;8;0;-1;2;101;
1595;-1241;-212;1595;-1241;-215;4;8;3;1;-1;101;
1593;-1241;-212;1594;-1241;-215;4;8;-1;-1;0;-101;
1593;-1241;-214;1594;-1241;-215;4;9;0;0;5;101;
1593;-1241;-212;1594;-1241;-215;3;8;0;1;2;-101;
1593;-1241;-212;1594;-1240;-215;3;7;0;0;0;101;
1593;-1241;-212;1594;-1240;-215;2;7;0;0;0;101;
1593;-1241;-212;1594;-1240;-215;1;7;0;0;0;101;
1593;-1241;-214;1593;-1240;-215;1;6;-2;-9;7;101;
1593;-1241;-212;1593;-1240;-216;3;3;-18;-18;-2;-101;
1593;-1241;-212;1593;-1240;-216;1;4;-18;-18;-2;-101;
1593;-1241;-214;1593;-1239;-217;0;4;-5;-5;-2;-101;
1593;-1241;-214;1593;-1239;-217;-1;3;0;0;-10;-101;
1593;-1241;-214;1593;-1239;-217;-2;1;-5;-3;-7;101;
1595;-1243;-214;1593;-1239;-217;-1;0;-2;-3;3;101;
1593;-1243;-214;1593;-1239;-217;3;1;-22;-16;7;101;
1595;-1241;-214;1593;-1239;-218;0;1;-11;0;0;101;
1593;-1241;-214;1593;-1239;-218;2;6;-12;-18;15;101;
1593;-1241;-214;1593;-1239;-219;8;5;-14;-10;-1;101;
1595;-1241;-217;1593;-1239;-219;4;6;0;-1;2;101;
1593;-1241;-217;1593;-1238;-219;4;6;3;2;5;101;
1593;-1241;-217;1593;-1238;-219;6;7;-1;-1;2;101;
1593;-1241;-217;1592;-1238;-219;6;8;0;0;0;101;
1593;-1241;-217;1592;-1237;-219;5;8;0;0;0;101;
1593;-1241;-217;1592;-1237;-219;5;7;0;0;0;101;
1593;-1241;-217;1592;-1237;-219;4;6;0;0;0;101;
1593;-1241;-217;1592;-1237;-219;3;5;0;0;0;101;
1593;-1241;-217;1592;-1236;-219;2;4;0;0;0;101;
1593;-1241;-217;1592;-1236;-219;1;5;0;0;0;101;
1593;-1241;-217;1592;-1236;-219;1;5;0;0;0;101;
1593;-1241;-217;1592;-1236;-219;0;6;0;0;0;101;
1593;-1241;-217;1592;-1236;-219;2;8;27;44;10;-101;
1593;-1241;-217;1592;-1236;-217;0;7;50;46;-5;101;
1595;-1241;-217;1591;-1235;-216;-2;7;41;40;-20;-101;
1593;-1241;-216;1591;-1235;-215;-2;8;22;18;-6;101;
1593;-1241;-214;1591;-1235;-215;-3;7;1;3;7;101;
1593;-1241;-212;1591;-1235;-215;0;6;-11;-10;11;101;
1593;-1241;-212;1591;-1235;-215;1;8;-5;-7;7;101;
1593;-1241;-212;1590;-1235;-215;3;9;2;0;0;101;
1593;-1240;-212;1590;-1235;-215;4;10;1;0;-5;-101;
1593;-1240;-212;1590;-1234;-215;3;10;-1;-1;-2;-101;
1593;-1240;-212;1590;-1234;-215;2;9;0;0;0;101;
1593;-1241;-212;1590;-1234;-215;2;8;0;2;5;101;
1593;-1240;-212;1589;-1234;-215;1;8;0;-1;2;101;
1593;-1240;-212;1589;-1234;-215;0;7;0;0;0;101;
1593;-1240;-212;1589;-1233;-215;0;7;0;0;0;101;
1593;-1241;-212;1589;-1233;-215;0;6;0;0;0;101;
1593;-1240;-212;1589;-1233;-215;0;6;0;0;0;101;
1593;-1240;-212;1589;-1233;-215;2;6;-8;-15;14;-101;
1593;-1238;-212;1588;-1233;-216;3;6;-20;-19;-9;-101;
1593;-1240;-212;1588;-1233;-216;3;8;-10;-9;-2;-101;
1593;-1240;-214;1588;-1232;-216;3;6;0;-4;5;-101;
1593;-1241;-214;1588;-1232;-216;3;5;-2;-4;2;-101;
1593;-1241;-214;1588;-1232;-217;3;4;-3;-5;2;-101;
1593;-1241;-214;1588;-1232;-217;2;4;-8;-8;0;-101;
1593;-1241;-214;1588;-1232;-217;1;6;-22;-23;-11;101;
1593;-1241;-214;1588;-1232;-218;1;1;-29;0;0;101;
1595;-1241;-216;1588;-1232;-219;2;-2;-10;-15;12;101;
1595;-1241;-217;1588;-1232;-219;4;0;-7;-2;10;101;
1593;-1241;-217;1588;-1231;-219;5;5;3;1;2;101;
1593;-1240;-217;1588;-1231;-219;5;6;-1;-2;0;-101;
1593;-1240;-217;1588;-1231;-219;4;6;0;1;2;101;
1593;-1240;-217;1588;-1230;-219;4;6;0;0;0;101;
1593;-1240;-217;1588;-1230;-219;4;5;0;0;0;101;
1593;-1241;-217;1588;-1230;-219;4;4;0;0;0;101;
1593;-1240;-217;1588;-1229;-219;2;4;0;0;0;101;
1593;-1240;-217;1587;-1229;-219;2;5;0;0;0;101;
1595;-1240;-217;1587;-1229;-219;1;5;0;0;0;101;
1593;-1240;-217;1587;-1229;-219;-1;6;27;46;-5;101;
1593;-1240;-217;1587;-1229;-218;-3;5;49;48;-6;101;
1593;-1240;-217;1587;-1229;-216;-3;4;43;49;-14;101;
1593;-1241;-217;1587;-1229;-215;-4;5;30;22;-18;-101;
1593;-1240;-214;1587;-1229;-215;-1;7;6;6;6;101;
1593;-1241;-212;1586;-1229;-215;1;7;-5;-3;12;101;
1593;-1241;-212;1586;-1229;-215;0;8;-4;-6;5;101;
1593;-1240;-212;1586;-1228;-215;1;11;-1;0;0;101;
1593;-1238;-212;1586;-1228;-215;3;11;0;0;-5;-101;
1593;-1238;-212;1585;-1228;-215;4;10;0;2;0;101;
1593;-1238;-212;1585;-1228;-215;4;8;0;1;2;101;
1593;-1238;-212;1585;-1227;-215;3;8;0;0;0;101;
1593;-1238;-212;1585;-1227;-215;4;8;0;-1;-2;-101;
1593;-1238;-212;1585;-1227;-215;4;6;0;0;0;101;
1593;-1238;-212;1585;-1226;-215;4;6;0;0;0;101;
1593;-1238;-212;1585;-1226;-215;4;7;0;0;0;101;
1593;-1238;-212;1584;-1226;-216;5;6;-19;-20;2;-101;
1593;-1240;-214;1584;-1225;-216;1;6;0;1;-7;-101;
1593;-1240;-214;1584;-1225;-217;2;6;-29;0;0;101;
1593;-1240;-217;1583;-1224;-218;0;7;0;-1;-1;101;
1593;-1240;-217;1583;-1223;-219;1;12;-14;-26;5;101;
1593;-1240;-217;1582;-1223;-221;2;6;6;4;-5;-101;
1593;-1240;-219;1582;-1222;-220;0;5;-2;-2;-5;101;
1593;-1240;-219;1582;-1222;-220;0;4;0;0;0;101;
1593;-1240;-219;1582;-1222;-220;1;5;0;-2;0;-101;
1593;-1240;-217;1582;-1222;-220;2;4;0;0;0;101;
1593;-1240;-217;1581;-1221;-220;1;5;0;0;0;101;
1593;-1240;-217;1581;-1221;-220;1;4;0;0;0;101;
1593;-1238;-217;1581;-1221;-220;0;4;0;0;0;101;
1593;-1240;-217;1581;-1221;-220;0;4;0;0;0;101;
1593;-1240;-219;1581;-1221;-220;0;4;0;0;0;101;
1593;-1238;-217;1581;-1220;-220;0;5;0;0;0;101;
1593;-1238;-217;1580;-1220;-220;0;5;0;0;0;101;
1593;-1240;-219;1580;-1220;-220;0;5;0;0;0;101;
1593;-1240;-217;1580;-1220;-220;6;14;-27;-55;46;101;
1593;-1240;-219;1580;-1219;-222;19;34;-67;-93;84;101;
1592;-1235;-221;1578;-1216;-227;16;81;-91;-121;101;101;
1580;-1207;-232;1570;-1194;-232;68;195;3;-8;147;357;
1577;-1195;-232;1568;-1189;-232;87;222;10;14;154;357;
1572;-1172;-231;1564;-1173;-231;117;267;1;5;158;357;
1562;-1134;-231;1557;-1146;-231;142;313;2;3;166;357;
1560;-1126;-231;1555;-1137;-231;141;308;6;7;154;357;
1552;-1103;-231;1550;-1115;-230;151;325;4;2;168;357;
1549;-1088;-231;1547;-1106;-230;158;337;10;6;170;357;
1542;-1067;-231;1542;-1083;-230;163;338;5;6;180;357;
1536;-1042;-230;1537;-1062;-230;164;328;-6;-10;194;357;
1531;-1026;-230;1534;-1052;-230;173;344;-11;-20;186;357;
1527;-1009;-230;1532;-1040;-231;165;334;-8;-16;186;357;
1521;-985;-231;1526;-1018;-231;163;335;-14;-11;193;357;
1516;-968;-231;1524;-1007;-232;174;349;-15;-11;192;357;
1514;-958;-231;1521;-996;-232;164;348;0;-1;166;357;
1511;-940;-231;1519;-984;-232;171;365;0;0;173;357;
1508;-934;-231;1516;-972;-232;156;349;2;8;170;357;
1503;-916;-232;1513;-962;-232;159;367;0;2;160;357;
1500;-899;-231;1510;-949;-232;169;377;-2;5;171;357;
1496;-890;-231;1507;-937;-232;163;369;0;5;172;357;
1491;-874;-232;1505;-926;-232;170;377;4;7;173;357;
1490;-865;-232;1502;-914;-232;167;367;2;-3;159;357;
1485;-850;-231;1499;-901;-232;168;383;2;3;160;357;
1480;-833;-231;1496;-890;-232;161;359;2;-1;166;357;
1478;-824;-231;1493;-878;-232;163;375;3;-2;144;357;
1473;-808;-231;1490;-866;-231;154;363;3;6;150;357;
1470;-800;-231;1487;-855;-231;152;376;1;3;154;357;
1463;-782;-231;1483;-843;-232;146;356;0;0;0;101;
1458;-765;-231;1481;-833;-232;156;376;0;0;163;357;
1455;-757;-231;1477;-820;-232;163;396;0;-3;147;357;
1450;-740;-231;1474;-808;-232;153;379;3;3;171;357;
1445;-723;-231;1470;-795;-232;150;390;2;8;181;357;
1442;-713;-231;1467;-784;-231;142;383;2;-4;157;357;
1434;-689;-231;1460;-762;-231;138;381;2;1;164;357;
1430;-671;-231;1456;-749;-231;142;385;2;-2;167;357;
1427;-662;-231;1452;-737;-231;146;385;-1;2;173;357;
1422;-644;-231;1448;-726;-231;152;402;-1;2;168;357;
1417;-626;-231;1444;-713;-232;138;386;-21;0;0;101;
1416;-619;-231;1440;-700;-232;144;405;-17;-11;168;357;
1409;-601;-231;1436;-687;-233;154;422;-13;-17;158;357;
1404;-582;-232;1432;-676;-233;151;411;-14;-9;158;357;
1379;-509;-235;1414;-613;-235;141;427;-18;-17;125;357;
1376;-500;-235;1410;-600;-236;133;401;-15;-15;119;357;
1366;-467;-236;1403;-575;-237;132;427;-14;-14;97;357;
1355;-433;-237;1393;-539;-238;123;390;-15;-20;116;357;
1345;-400;-240;1387;-514;-239;122;378;-11;-7;154;357;
1343;-391;-240;1384;-501;-239;134;397;-16;-10;177;357;
1338;-375;-240;1382;-488;-240;133;384;-9;-15;176;357;
1335;-365;-241;1380;-477;-240;139;406;-9;-9;180;357;
1332;-345;-241;1378;-464;-240;145;393;-11;-7;189;357;
1330;-328;-241;1376;-453;-240;161;408;-16;-16;163;357;
1328;-317;-241;1375;-439;-241;172;418;-10;-12;184;357;
1325;-298;-241;1373;-425;-241;158;409;-22;-29;151;357;
1324;-280;-242;1372;-413;-242;154;420;-34;-28;158;357;
1322;-273;-242;1370;-399;-243;146;409;-32;-43;147;357;
1319;-254;-244;1369;-388;-244;144;416;-30;-36;163;357;
1315;-181;-250;1363;-321;-248;128;399;-23;0;0;101;
1314;-152;-251;1363;-294;-249;133;431;-24;-37;106;357;
